Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,01/06/2016,GRAFTON MERCHANTING GB LTD,4653155,"1,754.26",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/06/2016,GRAFTON MERCHANTING GB LTD,4654648,"1,794.43",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/06/2016,GRAFTON MERCHANTING GB LTD,4654649,"1,883.73",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/06/2016,GRAFTON MERCHANTING GB LTD,4653843,"1,920.32",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/06/2016,GRAFTON MERCHANTING GB LTD,4654247,"2,147.37",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,08/06/2016,GRAFTON MERCHANTING GB LTD,4653841,"2,540.63",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,15/06/2016,GRAFTON MERCHANTING GB LTD,4654703,"3,553.47",IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231947/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231932/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231942/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231940/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,GREENDALE LTD,1621272,35,231934/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,01/06/2016,HACS CIVIL ENGINEERING LLP,4653866,440,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/06/2016,HAVEN BUILDING & MAINTENANCE,1624675,224,231560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/06/2016,HAVEN BUILDING & MAINTENANCE,1625422,944,220725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,29/06/2016,HAVEN BUILDING & MAINTENANCE,1625787,944,229156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,22/06/2016,HAVEN BUILDING & MAINTENANCE,1625420,"1,338.00",219286/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654212,231,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/06/2016,HAYS SPECIALIST RECRUITMENT,4655146,240,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654531,247.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654540,333.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/06/2016,HAYS SPECIALIST RECRUITMENT,4654412,360,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654538,368.75,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654077,391,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,15/06/2016,HAYS SPECIALIST RECRUITMENT,4654972,396.75,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655346,408.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654080,449.5,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654081,462.5,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/06/2016,HAYS SPECIALIST RECRUITMENT,4655241,462.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655347,462.5,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654659,473.6,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/06/2016,HAYS SPECIALIST RECRUITMENT,4654401,480,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654539,480,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654657,494.46,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655795,496,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654213,499.5,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654541,506.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/06/2016,HAYS SPECIALIST RECRUITMENT,4654974,506.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655344,506.25,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,15/06/2016,HAYS SPECIALIST RECRUITMENT,4654983,508.8,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/06/2016,HAYS SPECIALIST RECRUITMENT,4653809,555,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/06/2016,HAYS SPECIALIST RECRUITMENT,4655234,560,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655345,560,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,06/06/2016,HAYS SPECIALIST RECRUITMENT,4654079,590.15,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,22/06/2016,HAYS SPECIALIST RECRUITMENT,4655079,590.16,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,13/06/2016,HAYS SPECIALIST RECRUITMENT,4654654,592,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655343,592,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,08/06/2016,HAYS SPECIALIST RECRUITMENT,4654397,600,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,20/06/2016,HAYS SPECIALIST RECRUITMENT,4654981,600,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/06/2016,HAYS SPECIALIST RECRUITMENT,4653993,618.75,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,27/06/2016,HAYS SPECIALIST RECRUITMENT,4655349,618.75,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,01/06/2016,HAYS SPECIALIST RECRUITMENT,4653804,824.01,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,08/06/2016,HELP-LINK UK LTD,1624678,240.6,231536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625788,481.2,218625/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231770/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,228929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,228931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,229776/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230821/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,229803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,229824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,223223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,228116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,228899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,231353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,29/06/2016,HELP-LINK UK LTD,1625773,98.16,230854/1
