Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252243/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,250816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,250830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,251992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,255602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253242/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253243/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252226/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252228/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253272/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,246515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,249379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,249410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,249656/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,249672/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,252265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,26/04/2017,HELP-LINK UK LTD,1664203,98.16,253289/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,26/04/2017,HOWDENS JOINERY LTD,4673934,-363.74,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,26/04/2017,HOWDENS JOINERY LTD,4672849,466.84,ACCR1617  
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,26/04/2017,HOWDENS JOINERY LTD,4672489,516.91,ACCR1617  IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,05/04/2017,HOWDENS JOINERY LTD,4671555,"1,007.63",ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,59.83,256721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,21.00,256724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,59.83,256719/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,59.83,256723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,59.83,256722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,59.83,256720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,JACKSON LIFT SERVICES LIMITED,1664205,21.00,256725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,26/04/2017,JENNINGS ROOFING LTD,1664208,"2,551.30",253718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,JENNINGS ROOFING LTD,1661276,"7,280.85",250855/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,26/04/2017,JENNINGS ROOFING LTD,1664207,"7,350.85",252537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,26/04/2017,JENNINGS ROOFING LTD,1664206,"7,420.85",252535/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,10/04/2017,LIGHTWATER QUARRIES LTD,4672092,350.00,ACCR1617  IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,MASTERDOR LIMITED,1661277,739.18,251669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,MASTERDOR LIMITED,1661278,844.06,248871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,252548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,251276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,252134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,253620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,253618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,252904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,252692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,250879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MATTHEW FLETCHER,1663615,30.00,252606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,26/04/2017,METRO ROD LTD,1663629,220.00,255187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,26/04/2017,METRO ROD LTD,1663626,240.00,254073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,26/04/2017,METRO ROD LTD,1663625,311.00,254775/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,26/04/2017,METRO ROD LTD,1663628,345.00,253982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,26/04/2017,METRO ROD LTD,1663630,455.00,253337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,26/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1664219,214.00,254196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661309,220.89,253505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661324,225.78,253484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661389,227.10,254543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661290,227.93,248013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661294,229.78,248017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661372,236.29,254544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661362,247.20,254559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663634,256.20,253518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661291,259.71,248014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663633,273.10,253517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663654,277.17,254594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661367,280.71,254564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661370,282.35,254567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663656,288.42,254596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663640,298.08,253528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663655,314.42,254595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663639,322.12,253527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663632,330.14,253516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661388,333.85,254542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,12/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663653,334.86,254592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661387,515.32,254541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661354,675.50,254587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,19/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663951,683.60,253520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,19/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663953,683.60,253530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,19/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663954,703.35,253529/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,19/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1663952,"1,039.60",253526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661284,468.62,236571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661285,548.00,235983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,05/04/2017,MITIE PROPERTY SERVICES (UK) LTD,1661390,834.31,245030/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,24/04/2017,NORTHGATE VEHICLE HIRE LTD,4673526,534.66,Vehicle Monitoring
